Reward,1.0521776627856836
Reward,1.0496630180201711
Reward,1.0471603643126222
Reward,1.0446696160981874
Reward,1.0421906886241754
Reward,1.057478339093793
Reward,1.061357517358651
Reward,1.062862259082984
Reward,1.0634196793756758
Reward,1.0644435064021387
Reward,1.064760656965046
Reward,1.0657765743896177
Reward,1.0660891434958781
Reward,1.0666325914223316
Reward,1.0674053126883316
Reward,1.0679432033670968
Reward,1.0687093350560657
Reward,1.0692417476175131
Reward,1.0700013779798816
Reward,1.0707575271527427
Reward,1.068309633761602
Reward,1.0658729072578805
Reward,1.0634472714032133
Reward,1.0610326506516508
Reward,1.058628970141815
Reward,1.0562361556891642
Reward,1.0703170808714086
Reward,1.0753341433778858
Reward,1.0762875488303174
Reward,1.0772366829443125
Reward,1.078181574359662
Reward,1.0791222514606842
Reward,1.0793912153442213
Reward,1.0803250299720262
Reward,1.0812547073678613
Reward,1.0815171743070597
Reward,1.082440121741432
Reward,1.0833590070859558
Reward,1.083615124500461
Reward,1.0845274089654267
Reward,1.0854357046040837
Reward,1.0830679289734304
Reward,1.0807104610160638
Reward,1.0783632335693498
Reward,1.0760261800528803
Reward,1.0736992344621772
Reward,1.071382331362479
Reward,1.0852245811980534
Reward,1.0899832409436638
Reward,1.091505510055315
Reward,1.0928073253177015
Reward,1.0932496477520175
Reward,1.0970985471432833
Reward,1.0979550189192637
Reward,1.0988078571125535
Reward,1.099657084797426
Reward,1.100502724853196
Reward,1.1013447999662747
Reward,1.1021833326321988
Reward,1.102598547500105
Reward,1.1032214821331323
Reward,1.1040508339952344
Reward,1.1017479454340662
Reward,1.099454643853295
Reward,1.0971708695110298
Reward,1.0948965631607313
Reward,1.0926316660460882
Reward,1.090376119895958
Reward,1.1037864117671294
Reward,1.109329386127215
Reward,1.1113618645110992
Reward,1.1121575693051062
Reward,1.1129500224755833
Reward,1.1137392439133804
Reward,1.1145252533474421
Reward,1.1153080703464522
Reward,1.1162903814194804
Reward,1.117268718902957
Reward,1.1182431068588268
Reward,1.119012126828089
Reward,1.1197780547625749
Reward,1.1205409092733036
Reward,1.1213007088222338
Reward,1.1190599896087288
Reward,1.1168282078895935
Reward,1.114605310298157
Reward,1.1123912438917802
Reward,1.1101859561476548
Reward,1.1079893949586483
Reward,1.1206113502626278
Reward,1.126680067793938
Reward,1.1285944691396876
Reward,1.25
Reward,0.7692307692307693
Reward,2.4324324324324325
Reward,2.857142857142857
Reward,1.627906976744186
Reward,1.5384615384615385
Reward,0.7547169811320755
Reward,0.9219858156028369
Reward,-0.6862745098039216
Reward,1.6528925619834711
Reward,5.142857142857143
Reward,4.2439024390243905
Reward,5.475409836065574
Reward,4.0
Reward,2.871287128712871
Reward,2.793388429752066
Reward,3.347517730496454
Reward,4.074534161490683
Reward,3.7790055248618786
Reward,3.582089552238806
Reward,3.3031674208144794
Reward,3.136929460580913
Reward,2.9272030651340994
Reward,2.6548042704626336
Reward,2.425249169435216
Reward,2.2429906542056073
Reward,2.12316715542522
Reward,2.0664819944598336
Reward,2.136482939632546
Reward,2.1945137157107233
Reward,2.0760095011876483
Reward,2.00453514739229
Reward,1.9175704989154012
Reward,1.837837837837838
Reward,1.7564870259481038
Reward,1.689059500959693
Reward,1.6044362292051757
Reward,1.5472370766488412
Reward,1.4939759036144578
Reward,1.4442595673876872
Reward,1.3977455716586151
Reward,1.3790951638065523
Reward,1.3313161875945536
Reward,1.2922173274596183
Reward,1.2553495007132667
Reward,1.2205270457697641
Reward,1.1875843454790824
Reward,1.1484888304862024
Reward,1.119078104993598
Reward,1.0911360799001248
Reward,1.0645554202192449
Reward,1.0297265160523186
Reward,1.0174216027874565
Reward,0.9943246311010215
Reward,0.9722530521642619
Reward,0.9706840390879479
Reward,0.9628055260361318
Reward,0.9427679500520292
Reward,0.9235474006116208
Reward,0.9050949050949051
Reward,0.8873653281096964
Reward,0.8876080691642652
Reward,0.8784165881244109
Reward,0.8769657724329325
Reward,0.8610354223433242
Reward,0.8456735057983943
Reward,0.8308501314636284
Reward,0.8165374677002584
Reward,0.8094834885690093
Reward,0.7960033305578684
Reward,0.782964782964783
Reward,0.7703464947622884
Reward,0.7581284694686756
Reward,0.7462919594067136
Reward,0.7348193697156034
Reward,0.7236941710825132
Reward,0.7129008202833707
Reward,0.7024246877296105
Reward,0.6922519913106444
Reward,0.6823697359029265
Reward,0.6727656579873329
Reward,0.6634281748785565
Reward,0.6543463381245722
Reward,0.6536124240378123
Reward,0.6449033977348434
Reward,0.6364234056541749
Reward,0.6281635301752109
Reward,0.6201153106982703
Reward,0.6122707147375079
Reward,0.6121174266083698
Reward,0.6045650832819247
Reward,0.5971968312004875
Reward,0.5900060204695966
Reward,0.5901249256395003
Reward,0.5878894767783657
Reward,0.5857059848925044
Reward,0.5789775990809879
Reward,0.5724020442930153
Reward,0.5659741718135879
Reward,0.5596890616324264
Reward,0.5535420098846787
Reward,0.5475285171102662
Reward,0.5416442772702847
Reward,0.5358851674641149
Reward,0.5323513940031562
Reward,0.5268089536699636
Reward,0.521380731581659
Reward,0.5160632330443651
Reward,0.5108531044926805
Reward,0.5057471264367817
Reward,0.5066798614547254
Reward,0.5017148456638902
Reward,0.49684619116933526
Reward,0.4920711196540125
Reward,0.48738695859114706
Reward,0.48467703913248467
Reward,0.48108360579168613
Reward,0.47663118926422954
Reward,0.47226043099495646
Reward,0.46796910495229443
Reward,0.46375506528590726
Reward,0.4596162427487729
Reward,0.45555064130915524
Reward,0.45155633494081543
Reward,0.4528465884398088
Reward,0.44894442050840155
Reward,0.4451089278086288
Reward,0.4413384159254553
Reward,0.4376312473750525
Reward,0.43398583923365264
Reward,0.43040066088393225
Reward,0.42851290454731666
Reward,0.42503047541649736
Reward,0.4216041918581217
Reward,0.41823270691723313
Reward,0.4149147163823879
Reward,0.4116489571035026
Reward,0.4677860210855135
Reward,0.4641611778380473
Reward,0.4605920799692426
Reward,0.4570774513544449
Reward,0.6035592578568724
Reward,0.5990229237128899
Reward,0.5945542707944796
Reward,0.7263976305072195
Reward,0.7115031238515251
Reward,0.7099598686610726
Reward,0.7077145961608113
Reward,0.7026249550521395
Reward,0.6976079971438772
Reward,0.6940801134349521
Reward,0.6941217881027807
Reward,0.6920657112897588
Reward,0.6872613675807011
Reward,0.6825232678386763
Reward,0.6778500513522766
Reward,0.6786807208432506
Reward,0.6767983789260384
Reward,0.6722576316672257
Reward,0.667777407530823
Reward,0.663356504468719
Reward,0.658993752055245
Reward,0.6546880104541
Reward,0.6504381694255112
Reward,0.6462431473718155
Reward,0.6421018904197373
Reward,0.6380133715377269
Reward,0.6339765896868079
Reward,0.6299905690034581
Reward,0.6260543580131209
Reward,0.6221670288730208
Reward,0.6183276766430115
Reward,0.6145354185832567
Reward,0.6107893934775983
Reward,0.6070887609815208
Reward,0.6034327009936766
Reward,0.599820413049985
Reward,0.5962511157393633
Reward,0.5927240461401952
Reward,0.5892384592766833
Reward,0.5857936275942707
Reward,0.5823888404533566
Reward,0.5790234036405663
Reward,0.5756966388968687
Reward,0.572407883461868
Reward,0.5691564896336269
Reward,0.5659418243434058
Reward,0.5627632687447346
Reward,0.5596202178162525
Reward,0.556512079977784
Reward,0.5534382767191384
Reward,0.5503982422411425
Reward,0.5473914231084404
Reward,0.5444172779136104
Reward,0.5414752769521751
Reward,0.5385649019080893
Reward,0.5356856455493184
Reward,0.5328370114331294
Reward,0.5300185136207353
Reward,0.5272296764009471
Reward,0.5244700340225072
Reward,0.5217391304347826
Reward,0.519036519036519
Reward,0.5163617624323628
Reward,0.5137144321968726
Reward,0.5110941086457537
Reward,0.5085003806140573
Reward,0.5059328452411007
Reward,0.5033911077618689
Reward,0.5008747813046738
Reward,0.49838348669485205
Reward,0.495916852264291
Reward,0.49347451366658457
Reward,0.49105611369762314
Reward,0.48866130212143377
Reward,0.48628973550109195
Reward,0.4839410770345327
Reward,0.4816149963950973
Reward,0.4793111695766563
Reward,0.47702927874315637
Reward,0.47476901208244493
Reward,0.4725300636642301
Reward,0.4703121333020418
Reward,0.46811492641906094
Reward,0.46593815391769355
Reward,0.46378153205276557
Reward,0.4616447823082239
Reward,0.45952763127723
Reward,0.45742981054553755
Reward,0.4553510565780504
Reward,0.4532911106084596
Reward,0.4512497185318622
Reward,0.449226630800269
Reward,0.4472216023209105
Reward,0.4452343923572539
Reward,0.4432647644326476
Reward,0.44131248623651176
Reward,0.43937732953299713
Reward,0.43745907007203666
Reward,0.4355574875027168
Reward,0.4336723652888985
Reward,0.43180349062702006
Reward,0.42995065436601587
Reward,0.4281136509292886
Reward,0.4262922782386726
Reward,0.425333615759373
Reward,0.42353933769246993
Reward,0.42176013442554083
Reward,0.4199958167747333
Reward,0.41824619870860236
Reward,0.41651109728272145
Reward,0.4147903325759141
Reward,0.41308372762806006
Reward,0.41139110837943044
Reward,0.40971230361150784
Reward,0.41292420239788663
Reward,0.4112527828374823
Reward,0.4095948397500504
Reward,0.407950210801044
Reward,0.40631873625274945
Reward,0.4047002589125672
Reward,0.40309462408252333
Reward,0.4015016795099783
Reward,0.3999212753395001
Reward,0.39835326406586946
Reward,0.3967975004881859
Reward,0.39525384166504574
Reward,0.39372214687076146
Reward,0.392202277552596
Reward,0.3906940972889829
Reward,0.38919747174870717
Reward,0.3877122686510208
Reward,0.3862383577266679
Reward,0.3847756106797955
Reward,0.3833239011507263
Reward,0.3818831046795715
Reward,0.4171503463770829
Reward,0.4346204066405521
Reward,0.4326333395279688
Reward,0.4310312905017589
Reward,0.4294410625345877
Reward,0.4285976842492189
Reward,0.4284929500091558
Reward,0.42838898011311805
Reward,0.4330121796037084
Reward,0.43144357906176417
Reward,0.4298863021115322
Reward,0.4283402265779536
Reward,0.42680523203726933
Reward,0.4252811997857525
Reward,0.4237680128091087
Reward,0.42226555575252617
Reward,0.42077371489136195
Reward,0.41929237810244674
Reward,0.4178214348359937
Reward,0.41636077608809646
Reward,0.41491029437380245
Reward,0.4134698837007464
Reward,0.4161909704203425
Reward,0.41475607653852786
Reward,0.4133310427761553
Reward,0.41191576784797124
Reward,0.4105101518512199
Reward,0.40945417446012583
Reward,0.4128113879003559
Reward,0.41141699037324775
Reward,0.4100319811479549
Reward,0.40865626572722696
Reward,0.40728975087777963
Reward,0.4059323446092318
Reward,0.4045839561534629
Reward,0.40324449594438005
Reward,0.4019138755980861
Reward,0.4005920078934386
Reward,0.3992788067529913
Reward,0.39797418722430977
Reward,0.3966780654616512
Reward,0.39539035870800193
Reward,0.3941109852774632
Reward,0.39283986453797776
Reward,0.39157691689438995
Reward,0.39032206377183143
Reward,0.38907522759942503
Reward,0.38783633179430027
Reward,0.38660530074591337
Reward,0.3853820598006645
Reward,0.3841665352468065
Reward,0.38295865429963843
Reward,0.381758345086977
Reward,0.3805655366349008
Reward,0.3793801588537611
Reward,0.3782021425244527
Reward,0.37703141928494044
Reward,0.3758679216170344
Reward,0.3747115828334102
Reward,0.37356233706486736
Reward,0.3724201192478214
Reward,0.37128486511202563
Reward,0.37015651116851545
Reward,0.36903499469777307
Reward,0.36792025373810605
Reward,0.36681222707423583
Reward,0.3657108542260922
Reward,0.3646160754378087
Reward,0.3635278316669154
Reward,0.36244606457372414
Reward,0.3613707165109034
Reward,0.36030173051323766
Reward,0.3592390502875682
Reward,0.35818262020291136
Reward,0.35713238528075064
Reward,0.3560882911854992
Reward,0.35505028421512896
Reward,0.3540183112919634
Reward,0.3529923199536299
Reward,0.3519722583441699
Reward,0.3509580752053018
Reward,0.3499497198678351
Reward,0.34894714224323164
Reward,0.3479502928153121
Reward,0.3469591226321037
Reward,0.345973583297827
Reward,0.3449936269650191
Reward,0.34401920632679
Reward,0.34305027460920995
Reward,0.3420867855638253
Reward,0.34112869346029967
Reward,0.34017595307917886
Reward,0.3392285197047765
Reward,0.338286349118178
Reward,0.3373493975903614
Reward,0.33641762187543156
Reward,0.3354909792039664
Reward,0.334569427276473
Reward,0.3336529242569511
Reward,0.33274142876656193
Reward,0.3318348998774009
Reward,0.3309332971063714
Reward,0.3300365804091587
Reward,0.32914471017430075
Reward,0.3282576472173562
Reward,0.3273753527751646
Reward,0.32649778850020106
Reward,0.3256249164550194
Reward,0.3247566991067858
Reward,0.3238930993218987
Reward,0.32303408036069486
Reward,0.3221796058722391
Reward,0.32132963988919666
Reward,0.3204841468227865
Reward,0.31964309145781394
Reward,0.3188064389477817
Reward,0.317974154810077
Reward,0.3171462049212342
Reward,0.3163225555122711
Reward,0.3155031731640979
Reward,0.314688024802997
Reward,0.3138770776961732
Reward,0.3130702994473718
Reward,0.31226765799256506
Reward,0.3114691215957039
Reward,0.31067465884453516
Reward,0.3098842386464826
Reward,0.3090978302245908
Reward,0.30831540311352995
Reward,0.30753692715566217
Reward,0.3067623724971666
Reward,0.3059917095842231
Reward,0.3052249091592532
Reward,0.30446194225721784
Reward,0.30370278020196984
Reward,0.30294739460266135
Reward,0.3021957573502047
Reward,0.30144784061378543
Reward,0.30070361683742747
Reward,0.2999630587366088
Reward,0.2992261392949269
Reward,0.29849283176081365
Reward,0.29776310964429775
Reward,0.29703694671381536
Reward,0.29631431699306654
Reward,0.29559519475791773
Reward,0.29487955453334946
Reward,0.294167371090448
Reward,0.29345861944344054
Reward,0.2927532748467732
Reward,0.2920513127922311
Reward,0.2913527090060998
Reward,0.2906574394463668
Reward,0.2899654802999643
Reward,0.2892768079800499
Reward,0.2885913991233266
Reward,0.28790923058740103
Reward,0.2872302794481783
Reward,0.28655452299729445
Reward,0.28588193873958456
Reward,0.2852125043905866
Reward,0.28454619787408014
Reward,0.2838829973196597
Reward,0.2832228810603418
Reward,0.2825658276302053
Reward,0.2819118157620646
Reward,0.2812608243851749
Reward,0.2806128326229697
Reward,0.27996781979082863
Reward,0.2793257653938768
Reward,0.2786866491248141
Reward,0.27805045086177377
Reward,0.27741715066621114
Reward,0.27678672878082033
Reward,0.2761591656274799
Reward,0.2755344418052256
Reward,0.2749125380882519
Reward,0.27429343542393875
Reward,0.27367711493090663
Reward,0.27306355789709674
Reward,0.2724527457778772
Reward,0.27184466019417475
Reward,0.2712392829306313
Reward,0.27063659593378514
Reward,0.270036581310276
Reward,0.26943922132507464
Reward,0.2688444983997351
Reward,0.2682523951106706
Reward,0.2676628941874519
Reward,0.2670759785111282
Reward,0.26649163111256974
Reward,0.2659098351708329
Reward,0.2653305740115456
Reward,0.26475383110531464
Reward,0.2641795900661533
Reward,0.26360783464992965
Reward,0.26303854875283444
Reward,0.2624717164098696
Reward,0.2619073217933556
Reward,0.261345349211458
Reward,0.2607857831067338
Reward,0.260228608054695
Reward,0.25967380876239204
Reward,0.25912137006701413
Reward,0.258571276934508
Reward,0.2580235144582142
Reward,0.25747806785752037
Reward,0.256934922476532
Reward,0.2563940637827597
Reward,0.2558554773658229
Reward,0.2553191489361702
Reward,0.2547850643238155
Reward,0.25425320947709007
Reward,0.25372357046141025
Reward,0.25319613345806047
Reward,0.2526708847629914
Reward,0.252147810785633
Reward,0.25162689804772237
Reward,0.2511081331821462
Reward,0.25059150293179716
Reward,0.2500769941484447
Reward,0.24956459379161972
Reward,0.24905428892751252
Reward,0.2485460667278849
Reward,0.248039914468995
Reward,0.24753581953053552
Reward,0.24703376939458474
Reward,0.2465337516445704
Reward,0.24603575396424604
Reward,0.24553976413667977
Reward,0.2450457700432552
Reward,0.24455375966268447
Reward,0.24406372107003307
Reward,0.2435756424357564
Reward,0.24308951202474802
Reward,0.24260531819539888
Reward,0.24212304939866813
Reward,0.24164269417716497
Reward,0.24116424116424118
Reward,0.24068767908309455
Reward,0.24021299674588306
Reward,0.23974018305284914
Reward,0.23926922699145467
Reward,0.23880011763552592
Reward,0.23833284414440858
Reward,0.23786739576213262
Reward,0.23740376181658707
Reward,0.2369419317187044
Reward,0.2364818949616542
Reward,2.5
Reward,0.8
Reward,5.483870967741935
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,1.25
Reward,0.7142857142857143
Reward,2.622950819672131
Reward,4.230769230769231
Reward,1.7361111111111112
Reward,0.970873786407767
Reward,1.4666666666666666
Reward,0.7207207207207207
Reward,0.9859154929577465
Reward,1.0256410256410255
Reward,0.1382488479262673
Reward,2.5
Reward,0.5836575875486382
Reward,0.16666666666666666
Reward,0.7623318385650224
Reward,6.181818181818182
Reward,0.6191950464396285
Reward,7.9523809523809526
Reward,0.5238095238095238
Reward,8.290322580645162
Reward,0.5576923076923077
Reward,8.78048780487805
Reward,9.098039215686274
Reward,9.114754098360656
Reward,0.5161290322580645
Reward,9.267605633802816
Reward,9.37037037037037
Reward,9.461538461538462
Reward,9.128712871287128
Reward,0.5416666666666666
Reward,9.207207207207206
Reward,0.4268292682926829
Reward,9.272727272727273
Reward,9.32824427480916
Reward,9.354609929078014
Reward,0.3551609322974473
Reward,9.397350993377483
Reward,9.440993788819876
Reward,9.47953216374269
Reward,9.497237569060774
Reward,0.35035035035035034
Reward,9.523560209424083
Reward,0.34709193245778613
Reward,9.54726368159204
Reward,9.568720379146919
Reward,9.57918552036199
Reward,0.40308747855917665
Reward,9.597402597402597
Reward,9.618257261410788
Reward,9.633466135458168
Reward,0.33965244865718797
Reward,9.655172413793103
Reward,0.410958904109589
Reward,9.671586715867159
Reward,9.683274021352313
Reward,9.694158075601374
Reward,0.2536231884057971
Reward,9.704318936877076
Reward,9.713826366559486
Reward,9.722741433021806
Reward,9.731117824773413
Reward,0.28416779431664413
Reward,9.739002932551319
Reward,0.36755386565272496
Reward,9.746438746438747
Reward,9.753462603878116
Reward,9.76010781671159
Reward,0.33373063170441003
Reward,9.766404199475065
Reward,9.772378516624041
Reward,9.778054862842893
Reward,0.3205849268841395
Reward,9.78345498783455
Reward,0.3407880724174654
Reward,9.788598574821853
Reward,9.793503480278423
Reward,9.798185941043084
Reward,0.358948432760364
Reward,9.802660753880266
Reward,9.806941431670282
Reward,9.81104033970276
Reward,9.814968814968815
Reward,0.3897978825794033
Reward,9.818737270875763
Reward,0.3948576675849403
Reward,9.822355289421157
Reward,9.825831702544031
Reward,9.829174664107486
Reward,0.44776119402985076
Reward,9.832391713747645
Reward,9.835489833641406
Reward,9.838475499092558
Reward,0.4751892346509672
Reward,9.841354723707665
Reward,0.4519774011299435
Reward,9.84413309982487
Reward,9.846815834767643
Reward,9.849407783417936
Reward,0.46935608999224204
Reward,9.851913477537437
Reward,9.854337152209492
Reward,9.856682769726248
Reward,9.858954041204438
Reward,0.4070201643017177
Reward,9.861154446177848
Reward,0.42836573074154066
Reward,9.863287250384024
Reward,9.86535552193646
Reward,9.86736214605067
Reward,0.3822098679638638
Reward,9.869309838472834
Reward,9.872648335745296
Reward,9.87589158345221
Reward,0.3861652115513768
Reward,9.879043600562587
Reward,0.36712150747238464
Reward,9.880721220527045
Reward,9.883720930232558
Reward,9.885290148448043
Reward,0.3398363750786658
Reward,9.88681757656458
Reward,9.888304862023652
Reward,9.889753566796369
Reward,9.891165172855313
Reward,0.338621110433191
Reward,9.892541087231352
Reward,0.3345174659561871
Reward,9.893882646691635
Reward,9.895191122071516
Reward,9.89646772228989
Reward,0.32777458309373203
Reward,9.897713598074608
Reward,9.898929845422117
Reward,9.90011750881316
Reward,9.90011750881316
Reward,0.27188689505165853
Reward,9.901277584204413
Reward,0.24616199047114876
Reward,9.902411021814007
Reward,9.903518728717367
Reward,9.904601571268238
Reward,0.26130128037627387
Reward,9.852097130242825
Reward,9.853711790393014
Reward,9.826967025791708
Reward,0.23261630815407705
Reward,9.828829798686618
Reward,0.23182040019521719
Reward,9.830652891681755
Reward,9.832437559279166
Reward,9.834185003650015
Reward,9.834185003650015
Reward,9.835896377335123
Reward,9.837572785779956
Reward,9.839215289715845
Reward,9.819447246318338
Reward,0.17869415807560138
Reward,9.82125024965049
Reward,0.18141097424412095
Reward,9.823017599367214
Reward,9.824750342666928
Reward,9.82644948613535
Reward,9.780930322331596
Reward,9.783024278340662
Reward,9.78507858360159
Reward,9.787094353779779
Reward,9.776070458165464
Reward,0.15734637465447587
Reward,9.77814907639469
Reward,0.18738288569643974
Reward,9.780189460130599
Reward,9.782192654697894
Reward,9.784159667660074
Reward,9.786091470509263
Reward,9.787989000266123
Reward,9.78985316099534
Reward,0.19579849071996736
Reward,9.791684825241871
Reward,0.19388366979812113
Reward,9.793484835392725
Reward,9.795254004968731
Reward,9.796993119850505
Reward,9.790340378575673
Reward,0.17901828681424448
Reward,9.79210504166316
Reward,9.793840247057842
Reward,9.7402489626556
Reward,0.17837025910627113
Reward,9.74238683127572
Reward,0.17692591227423515
Reward,9.744489795918367
Reward,9.746558704453442
Reward,9.74859437751004
Reward,0.170104958378574
Reward,9.750597609561753
Reward,9.752569169960474
Reward,9.754509803921568
Reward,0.17596871667259154
Reward,9.756420233463036
Reward,0.1798812434509256
Reward,9.758301158301158
Reward,9.760153256704982
Reward,9.761977186311787
Reward,0.18194301407483693
Reward,9.76377358490566
Reward,9.765543071161048
Reward,9.76728624535316
Reward,9.7690036900369
Reward,0.18393520080998987
Reward,9.770695970695972
Reward,0.17756388981081977
Reward,9.772363636363636
Reward,9.774007220216607
Reward,9.775627240143368
Reward,0.17466536075742736
Reward,9.777224199288256
Reward,9.778798586572439
Reward,9.780350877192982
Reward,0.19113395438483777
Reward,9.781881533101044
Reward,0.18969332911792602
Reward,9.783391003460208
Reward,9.784879725085911
Reward,9.786348122866894
Reward,0.1882975412387177
Reward,9.787796610169492
Reward,9.78922558922559
Reward,9.790635451505016
Reward,9.79202657807309
Reward,9.790061121445655
Reward,0.1721014492753623
Reward,9.79144667370644
Reward,0.1754907792980369
Reward,9.79281405717283
Reward,9.794163626889004
Reward,9.795495728708257
Reward,9.796810699588477
Reward,9.79810886787631
Reward,9.799390553580498
Reward,9.79133633538403
Reward,0.17368649587494572
Reward,9.792651414886242
Reward,0.17691539449279498
Reward,9.79395002192021
Reward,9.795232464056763
Reward,9.796499041256881
Reward,9.792297706620511
Reward,9.793573754377343
Reward,9.794834218721377
Reward,9.796079383382898
Reward,9.796079383382898
Reward,0.17262638717632553
Reward,9.797309525245822
Reward,0.1784024868225436
Reward,9.798524914552978
Reward,9.799725815104011
Reward,9.800912484446288
Reward,9.802085174059021
Reward,9.803244129530949
Reward,9.804389590731793
Reward,9.792490118577074
Reward,0.17960908610670892
Reward,9.79368932038835
Reward,0.1772679874869656
Reward,9.79487474143875
Reward,9.796046617915906
Reward,9.797205180640763
Reward,9.792790235594664
Reward,9.793959920970929
Reward,9.795116474880718
Reward,9.796260117220207
Reward,9.783711466636936
Reward,0.33783783783783783
Reward,9.78491047175564
Reward,0.3901734104046243
Reward,9.786096256684491
Reward,9.787269038872745
Reward,9.788429031026773
Reward,9.78957644123868
Reward,9.79071147311074
Reward,9.791834325875852
Reward,0.5050505050505051
Reward,9.792945194514115
Reward,0.672645739910314
Reward,9.794044269865704
Reward,9.795131738740166
Reward,9.79620778402227
Reward,0.6754032258064516
Reward,0.7234432234432234
Reward,9.797272584774545
Reward,9.798326316336608
Reward,9.799369150421429
Reward,0.738255033557047
Reward,9.800401255208602
Reward,0.8359133126934984
Reward,9.801422795434771
Reward,9.802433932481287
