Reward,0.6791516245487365
Reward,10.0
Reward,10.0
Reward,10.0
Reward,0.6553398058252428
Reward,0.7196029776674938
Reward,0.67573402417962
Reward,10.0
Reward,0.6783601014370245
Reward,10.0
Reward,0.6663907284768212
Reward,0.6508515815085159
Reward,10.0
Reward,0.7094594594594594
Reward,10.0
Reward,0.6897895557287607
Reward,10.0
Reward,0.6880733944954128
Reward,10.0
Reward,10.0
Reward,0.6939234808702176
Reward,10.0
Reward,0.6163021868787276
Reward,10.0
Reward,0.6627393225331369
Reward,10.0
Reward,10.0
Reward,0.6362979031091829
Reward,10.0
Reward,10.0
Reward,0.6232244318181818
Reward,10.0
Reward,10.0
Reward,0.5879274249825541
Reward,0.5472636815920398
Reward,10.0
Reward,0.5915637860082305
Reward,10.0
Reward,10.0
Reward,0.5263157894736842
Reward,0.5950775455158462
Reward,10.0
Reward,0.596816976127321
Reward,0.6475716064757161
Reward,10.0
Reward,0.5870841487279843
Reward,10.0
Reward,0.558408215661104
Reward,10.0
Reward,0.5464308275426406
Reward,0.6281156530408774
Reward,10.0
Reward,10.0
Reward,10.0
Reward,10.0
Reward,0.5192786069651741
Reward,10.0
Reward,0.511328842620943
Reward,10.0
Reward,10.0
Reward,10.0
Reward,0.5126658624849216
Reward,10.0
Reward,10.0
Reward,0.5050505050505051
Reward,10.0
Reward,0.5005854800936768
Reward,10.0
Reward,0.49913444893248704
Reward,10.0
Reward,10.0
Reward,0.4877701934015927
Reward,0.46831183398766124
Reward,10.0
Reward,0.4618362831858407
Reward,10.0
Reward,0.14354066985645933
Reward,10.0
Reward,0.4719039825422804
Reward,10.0
Reward,10.0
Reward,0.45748116254036597
Reward,10.0
Reward,10.0
Reward,10.0
Reward,0.4726500265533723
Reward,10.0
Done
Reward,10.0
Reward,10.0
Reward,0.45728511530398325
Reward,10.0
Reward,10.0
Reward,0.44361096740817385
Reward,10.0
Reward,0.670897552130553
Reward,0.4366700715015322
Reward,10.0
Reward,10.0
Reward,0.4286434694906707
Reward,10.0
Reward,10.0
Reward,10.0
Reward,0.425796812749004
Reward,10.0
Reward,0.42424987702902117
Reward,10.0
Reward,0.423955296404276
Reward,10.0
Reward,0.5598455598455598
Reward,10.0
Reward,10.0
Reward,10.0
Reward,10.0
Reward,10.0
Reward,0.4320691310609698
Reward,10.0
Reward,10.0
Reward,10.0
Reward,10.0
Reward,0.8414239482200647
Reward,10.0
Reward,10.0
Reward,10.0
Reward,0.411527514231499
Reward,10.0
Reward,10.0
Reward,1.1142061281337048
Reward,10.0
Reward,10.0
Reward,10.0
Reward,10.0
Reward,0.8068459657701712
Reward,10.0
Reward,10.0
Reward,0.7080610021786492
Reward,10.0
Reward,10.0
Reward,10.0
Reward,10.0
Reward,0.7072691552062869
Reward,10.0
Reward,10.0
Reward,10.0
Reward,10.0
Reward,10.0
Reward,0.43014533520862636
Reward,10.0
Reward,0.42979610750695085
Reward,10.0
Reward,1.9811320754716981
Done
Reward,10.0
Reward,3.058252427184466
Reward,10.0
Reward,3.3006535947712417
Reward,10.0
Reward,4.876847290640394
Reward,10.0
Reward,5.691699604743083
Reward,10.0
Reward,10.0
Reward,6.419141914191419
Reward,10.0
Reward,6.855524079320113
Reward,10.0
Reward,7.096774193548387
Reward,10.0
Reward,7.27373068432671
Reward,7.435387673956263
Reward,10.0
Reward,7.341772151898734
Reward,7.30514096185738
Reward,10.0
Reward,10.0
Reward,7.465543644716692
Reward,10.0
Reward,7.475106685633001
Reward,10.0
Reward,0.6483790523690773
Reward,10.0
Reward,7.589641434262949
Reward,10.0
Reward,10.0
Reward,7.7210460772104605
Reward,10.0
Reward,7.866354044548652
Reward,10.0
Reward,7.995570321151717
Reward,10.0
Reward,8.10598111227702
Reward,8.13060817547358
Reward,10.0
Reward,8.15289648622982
Reward,7.878513145965549
Reward,10.0
Reward,7.879444926279271
Reward,10.0
Reward,10.0
Reward,10.0
Reward,7.647547797173733
Reward,10.0
Reward,7.597765363128492
Reward,10.0
Reward,7.689946277820415
Reward,10.0
Reward,7.7753141167775315
Reward,10.0
Reward,7.854597291518175
Reward,10.0
Reward,7.611837577426015
Reward,10.0
Done
Reward,10.0
Reward,10.0
Reward,7.365269461077844
Reward,10.0
Reward,10.0
Reward,7.189311010946555
Reward,10.0
Reward,7.055520898315658
Reward,10.0
Reward,6.811857229280097
Reward,10.0
Reward,6.608925425719319
Reward,10.0
Reward,6.428978893325727
Reward,10.0
Reward,6.2673322240709926
Reward,10.0
Reward,10.0
Reward,6.103615758229897
Reward,5.974776668418287
Reward,5.821812596006144
Reward,5.676485272091862
Reward,10.0
Reward,10.0
Reward,5.557720409157331
Reward,0.6216423637759018
Reward,5.430337612933904
Reward,10.0
Reward,10.0
Reward,5.313516024152346
Reward,10.0
Reward,10.0
Reward,5.201997276441216
Reward,10.0
Reward,0.6486101211689237
Reward,10.0
Reward,5.119840213049268
Reward,5.008684324793747
Reward,10.0
Reward,4.90012749681258
Reward,10.0
Reward,4.798168955472327
Reward,4.700366897676314
Reward,0.6786427145708582
Reward,4.624450659208949
Reward,10.0
Reward,4.531923227575401
Reward,10.0
Reward,10.0
Reward,10.0
Reward,4.456396465616597
Reward,0.6737367436057392
Reward,10.0
Reward,10.0
Reward,0.6400469759248385
Reward,4.3931398416886545
Reward,10.0
Reward,4.311875693673696
Reward,0.6045479755962285
Reward,4.233563385397748
Reward,10.0
Reward,4.154477345701035
Reward,10.0
Reward,4.079915878023134
Reward,4.009645194626248
Reward,10.0
Reward,10.0
Reward,10.0
Reward,3.9332881815103287
Reward,10.0
Reward,10.0
Reward,0.5727798213347346
Reward,3.8944388944388946
Reward,10.0
Reward,3.8306583688175566
Reward,10.0
Reward,3.7737673219465036
Reward,10.0
Reward,10.0
Reward,3.7155090390104664
Reward,10.0
Reward,3.6575085857009055
Reward,10.0
Reward,3.639717184137719
Reward,10.0
Reward,10.0
Reward,3.580078716318498
Reward,10.0
Reward,10.0
Reward,10.0
Reward,3.5252013122576797
Reward,3.47046723479283
Reward,10.0
Reward,10.0
Reward,3.41007819287576
Reward,10.0
Reward,3.371395946331716
Reward,10.0
Reward,10.0
Reward,3.343653250773994
Reward,10.0
Reward,10.0
Reward,10.0
Reward,3.302803219539273
Reward,10.0
Reward,10.0
Reward,3.2575964960306596
Reward,10.0
Reward,3.213610586011342
Reward,10.0
Reward,3.170796695976552
Reward,3.127793846962924
Reward,10.0
Reward,3.0859070853880093
Reward,3.0438124519600307
Reward,3.005312420946117
Reward,10.0
Reward,10.0
Reward,2.9752685485885584
Reward,10.0
Reward,10.0
Reward,10.0
Reward,2.938564026646928
Reward,10.0
Reward,2.902754082378747
Reward,10.0
Reward,2.8786419455815073
Reward,10.0
Reward,10.0
Reward,2.8443968593861526
Reward,10.0
Reward,2.8109569715494946
Reward,10.0
Reward,2.7782942133395307
Reward,10.0
Reward,10.0
Reward,10.0
Reward,2.7946243969676083
Reward,10.0
Reward,2.866227572109925
Reward,10.0
Reward,2.8508870424432966
Reward,10.0
Reward,2.819231623362203
Reward,10.0
Reward,2.813529540962003
Reward,10.0
Reward,2.8361937866608735
Reward,10.0
Reward,2.816462497313561
Done
Reward,2.819476929619392
Reward,10.0
Reward,10.0
Reward,10.0
Reward,2.7898169577109195
Reward,10.0
Reward,10.0
Done
Reward,10.0
Reward,10.0
Reward,2.8575890068707057
Reward,10.0
Reward,2.828147537605605
Reward,10.0
Reward,2.90128492759535
Reward,10.0
Reward,10.0
Reward,2.874015748031496
Reward,10.0
Reward,10.0
Reward,2.839296422146712
Reward,10.0
Reward,10.0
Reward,10.0
Reward,2.852760736196319
Reward,10.0
Reward,2.8248089359200472
Reward,10.0
Reward,2.7935183388317486
Reward,2.7657120891793197
Reward,10.0
Reward,10.0
Reward,2.7489053873976776
Reward,10.0
Reward,2.722986988497077
Reward,10.0
Reward,2.697552774145339
Reward,10.0
Reward,2.6698130668147324
Reward,10.0
Reward,10.0
Reward,10.0
Reward,10.0
Reward,2.6499174766183753
Reward,2.712157005269853
Reward,20.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,20.0
Reward,10.0
Reward,20.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,10.0
Reward,20.0
Reward,10.0
Reward,0.5441837244133799
Done
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Done
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Done
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Done
Reward,1.5151515151515151
Reward,3.0
Reward,3.75
Reward,0.40816326530612246
Reward,-0.6081081081081081
Reward,-0.8064516129032258
Reward,0.029498525073746312
Reward,-0.11389521640091116
Reward,0.0
Reward,0.03129890453834116
Reward,0.06765899864682003
Reward,0.3098927294398093
Reward,0.25559105431309903
Reward,0.49085659287776706
Reward,0.4916593503072871
Reward,0.46811945117029863
Reward,0.47796863330843914
Reward,0.45170257123002083
Reward,0.31189083820662766
Reward,0.21964612568639413
Reward,0.23001725129384704
Reward,0.29907558455682437
Reward,0.23207839092315627
Reward,0.22560078469838157
Reward,0.2244039270687237
Reward,0.241179097811523
Reward,0.21376656690893545
Reward,0.1968019680196802
Reward,0.16935801496652225
Reward,0.1856763925729443
Reward,0.2154070828769624
Reward,0.19373018668545264
Reward,0.15991833957128274
Reward,0.1579466929911155
Reward,0.15928639694170119
Reward,0.12040753318925594
Reward,0.12279125486672657
Reward,0.08141901715615005
Reward,0.087595365922577
Reward,0.08244023083264633
Reward,0.10965498796469644
Reward,0.0989841104454285
Reward,0.09393247017009393
Reward,0.0965585540975489
Reward,0.09180961584923894
Reward,0.09200283085633404
Reward,0.09910117538603365
Reward,0.11489074115791845
Reward,0.0991407799074686
Reward,0.10347057555507652
Reward,0.09917704156995147
Reward,0.09506096300888614
Reward,0.09921036647094554
Reward,0.09724151617384402
Reward,0.09145748200038918
Reward,0.08971177705669021
Reward,0.0880314665667728
Reward,0.06986578415149844
Reward,0.08124210146235783
Reward,0.09044156765383933
Reward,0.07144101759888483
Reward,0.08563110121596164
Reward,0.08418925745074929
Reward,0.09107468123861566
Reward,0.07655970027691807
Reward,0.07052412245552171
Reward,0.08676447389178103
Reward,0.0838639540301289
Reward,0.0764642911760208
Reward,0.06627504142190088
Reward,0.06380768660038581
Reward,0.06287468928205878
Reward,0.06196858336936158
Reward,0.06392953544537576
Reward,0.06023252556380446
Reward,0.05940046967813234
Reward,0.055865921787709494
Reward,0.05242640139803737
Reward,0.05173099880620772
Reward,0.041890299777457785
Reward,0.04264116810957488
Reward,0.048475570863630565
Reward,0.047864970399294625
Reward,0.048513496703570094
Reward,0.04668878240570094
Reward,0.046122102196868554
Reward,0.04916656673462046
Reward,0.05095390449105344
Reward,0.05035718468204708
Reward,0.04977427943048964
Reward,0.05034901018423161
Reward,0.04864803710827017
Reward,0.049222508110526905
Reward,0.04757163403031309
Reward,0.05361636940584309
Reward,0.05844788397012664
Reward,0.05353892279687333
Reward,0.05297171310520182
Reward,0.05031974001467659
Reward,0.05291005291005291
Reward,0.05750077009959955
Reward,0.0548836263847952
Reward,0.05634369654894859
Reward,0.05179798784739516
Reward,0.05128710918236513
Done
Reward,0.044926262330305694
Reward,0.03965567269561853
Reward,0.041191685027301465
Reward,0.041749691621595975
Reward,0.04229720838424664
Reward,0.0428345283545954
Reward,0.04151674508718516
Reward,0.044793856842490175
Reward,0.04438807863031072
Reward,0.04758057276236646
Reward,0.05071625589465255
Reward,0.04674133521474557
Reward,0.046332721391730045
Reward,0.051130947222462954
Reward,0.05069164017527279
Reward,0.04600051111679019
Reward,0.04392262860038855
Reward,0.043554736577602816
Reward,0.039039787357753965
Reward,0.03377543454979817
Reward,0.03186534847618269
Reward,0.031607099440797475
Reward,0.031353002652946375
Reward,0.038280564638328414
Reward,0.045889706464118996
Reward,0.04631446738362509
Reward,0.04439598099540463
Reward,0.04714429244918464
Reward,0.04218114886110898
Reward,0.04109901819012102
Reward,0.03701185890172974
Reward,0.03373566234350401
Reward,0.031252325321824544
Reward,0.03249870743777236
Reward,0.031527238067306985
Reward,0.03129776548511536
Reward,0.029626418093792906
Reward,0.024391993686778104
Reward,0.023505947717073865
Reward,0.02475422589999293
Reward,0.025984970854694853
Reward,0.02650115070785968
Reward,0.0249324745480989
Reward,0.026136598115413714
Reward,0.027324270783523466
Reward,0.02713888323495488
Reward,0.02762989419772222
Reward,0.027444942767253497
Reward,0.025267637475896002
Reward,0.02047691393090693
Reward,0.02165496423649846
Reward,0.02281765434513332
Reward,0.023965282725565126
Reward,0.023811056052513033
Reward,0.022379947566979985
Reward,0.020967024588601564
Reward,0.018940589683692152
Reward,0.015684798293493944
Reward,0.015587006671238855
Reward,0.014251192762872544
Reward,0.014779235174579715
Reward,0.012240651202643981
Reward,0.008516333110286513
Reward,0.008464840679605781
Reward,0.008413967185527976
Reward,0.00955851604038473
Reward,0.00950175188550389
Reward,0.009445657949111518
Reward,0.009390222430893831
Reward,0.00933543380593967
Reward,0.009281280816752712
Reward,0.008074283407347598
Reward,0.008027983255920638
Reward,0.007982211072467073
Reward,0.007936957877430694
Reward,0.006764755623203111
Reward,0.0061662649251639666
Reward,0.006689336083393723
Reward,0.013858861355950994
Reward,0.015987650917911683
Reward,0.022479302593343933
Reward,0.027809586127924096
Reward,0.02223547914745919
Reward,0.01618210259453045
Reward,0.014485755673587638
Reward,0.010672928117829127
Reward,0.00583895111205478
Reward,0.011088230635197212
Reward,0.014181417091233783
Reward,0.015152306808088196
Reward,0.01039555070429856
Reward,0.009824706551528001
Reward,0.009259735583106127
Reward,0.008700547622703312
Reward,0.00560109985233464
Reward,0.0025330563858351487
Reward,-0.0005040576641967841
Reward,-0.0005015296654797131
Reward,0.000998053795099556
Reward,-0.0009930979691146532
Reward,-0.002964573348485597
Reward,-0.0009833325138895717
Reward,0.0014677821811243212
Reward,0.0024343931057987244
Reward,0.0009690391976355443
Done
Reward,0.0
Reward,0.0004798694755026633
Reward,0.0009551554515497397
Reward,-0.0004753077617757498
Reward,-0.00047305927432707317
Reward,-0.0014124958802203495
Reward,-0.00187450208538357
Reward,-0.0023321983301459958
Reward,-0.0023213705371651423
Reward,-0.002310642820832756
Reward,-0.0023000138000828004
Reward,-0.0022894821191446497
Reward,-0.002279046446966589
Reward,-0.0022687054766550208
Reward,-0.0022584579249288585
Reward,-0.005845586582130491
Reward,-0.006267066565199875
Reward,-0.006239137216453496
Reward,-0.006211455699010604
Reward,-0.007950881222668845
Reward,-0.007915915387659967
Reward,-0.007881255746748982
Reward,-0.007846898295479314
Reward,-0.007812839098919224
Reward,-0.007779074290159471
Reward,-0.007745600068849778
Reward,-0.0077124126997729124
Reward,-0.007679508511455267
Reward,-0.007646883894812864
Reward,-0.008460594779813022
Reward,-0.009267450187455242
Reward,-0.00922857502412014
Reward,-0.009190024645975186
Reward,-0.009151794999792004
Reward,-0.009113882099507023
Reward,-0.009076282024836008
Reward,-0.009038990919922758
Reward,-0.00900200499202095
Reward,-0.009372835078854069
Reward,-0.009334794431592191
Reward,-0.009297061320182707
Reward,-0.00925963203027497
Reward,-0.009222502907093307
Reward,-0.009185670354247374
Reward,-0.009149130832570906
Reward,-0.009112880858988074
Reward,-0.009076917005406686
Reward,-0.009041235897637485
Reward,-0.009005834214338855
Reward,-0.008970708685986192
Reward,-0.00893585609386534
Reward,-0.008901273269089361
Reward,-0.00809591734453911
Reward,-0.008064825838165828
Reward,-0.008033972225410307
Reward,-0.008003353786348566
Reward,-0.007972967842363036
Reward,-0.007942811755361398
Reward,-0.007912882927013075
Reward,-0.007883178798002929
Reward,-0.007853696847301694
Reward,-0.007824434591452737
Reward,-0.00779538958387468
Reward,-0.007766559414179518
Reward,-0.007737941707505804
Reward,-0.007709534123866515
Reward,-0.007681334357511248
Reward,-0.007653340136302343
Reward,-0.007625549221104615
Reward,-0.007597959405188321
Reward,-0.008652078301308626
Reward,-0.008620999317504222
Reward,-0.008590142811124236
Reward,-0.008559506401797496
Reward,-0.008529087742990157
Reward,-0.009915365274974327
Reward,-0.00988037686580331
Reward,-0.009845634515981574
Reward,-0.010161533340341287
Reward,-0.010126051887286568
Reward,-0.010090817356205853
Reward,-0.010055827178473595
Reward,-0.007947752168354125
Reward,-0.007231653982575158
Reward,-0.006520470846631662
Reward,-0.004788125448886761
Reward,-0.008521081154776919
Reward,-0.008831821733075172
Reward,-0.007786316395274044
Reward,-0.005398292789905192
Reward,-0.007397693264736541
Reward,-0.005697241864673749
Reward,-0.004676174888940846
Reward,-0.0049935084390292615
Reward,-0.0036497561299313184
Reward,-0.005291180263897616
Reward,-0.004614522561719239
Reward,-0.00427083675547817
Reward,-0.001964700874291889
Reward,0.0016319070465746271
Reward,0.0
Reward,-0.0025941178378027824
Reward,-0.0016160832606095866
Reward,0.00032217532781339607
Reward,-0.00160570345868525
Done
Reward,-0.005441915554275104
Reward,-0.006700915791824883
Reward,-0.007315754317885429
Reward,-0.009829100478772314
Reward,-0.012010493378425361
Reward,-0.011342512366489177
Reward,-0.010678727346964415
Reward,-0.010019098907292025
Reward,-0.008115109710040888
Reward,-0.00746756277419957
Reward,-0.005583299730140513
Reward,-0.007730603914777822
Reward,-0.008631585437282284
Reward,-0.007990411506192568
Reward,-0.0070467845215846075
Reward,-0.006414368184733804
Reward,-0.0073083833247053805
Reward,-0.007893378669662103
Reward,-0.008474832773389025
Reward,-0.008449259181025378
Reward,-0.008122988056199043
Reward,-0.005399082156033475
Reward,-0.004784832082299112
Reward,-0.004770565610185158
Reward,-0.004756383959095098
Reward,-0.005335072171670767
Reward,-0.007092408168090074
Reward,-0.005303632988597189
Reward,-0.004994271277064544
Reward,-0.0046867219309294356
Reward,-0.0020444522328339028
Reward,-0.0029121407146393313
Reward,-0.004065158686373007
Reward,-0.003184805582095602
Reward,-0.0034643032420104505
Reward,-0.0037421917729353175
Reward,-0.0020092425155716293
Reward,-0.0020034917999942757
Reward,-0.0059933217272182425
Reward,-0.004837929366231253
Reward,-0.005107976957348393
Reward,-0.0031127083392286144
Reward,-0.0036682750641948134
Reward,-0.004502096288584372
Reward,-0.005050646763377199
Reward,-0.006155740227762389
Reward,-0.006696615418957002
Reward,-0.006677982136397785
Reward,-0.003607203307527956
Reward,-0.0038739312100500843
Reward,-0.004415132867904743
Reward,-0.0030270508269352485
Reward,-0.004939762342545075
Reward,-0.003284162128137059
Reward,-0.004366931411883512
Reward,-0.0038106644165600586
Reward,-0.006786286272700128
Reward,-0.007850781017352933
Reward,-0.007829585031993304
Reward,-0.008347020652144646
Reward,-0.007518998899003732
Reward,-0.007231045287768821
Reward,-0.007211731082560966
Reward,-0.007192519779429393
Reward,-0.007439092430723452
Reward,-0.007419380481729776
Reward,-0.007399772721266418
Reward,-0.00711668731384591
Reward,-0.007097978390599122
Reward,-0.0060305723799785
Reward,-0.006537827872067784
Reward,-0.005477451159393828
Reward,-0.007804573480059315
Reward,-0.008303277199719765
Reward,-0.008022981961230882
Reward,-0.004130204703270606
Reward,-0.003862097376348516
Reward,-0.0038521790492822105
Reward,-0.0035861574323112783
Reward,-0.0017884974066787603
Reward,-0.0005096969851423329
Reward,0.0010168026640229796
Reward,0.0010142244985927634
Reward,0.0022762335921495233
Reward,0.002270491182925906
Reward,0.0022647776743249704
Reward,0.0030121237982881095
Reward,0.005007636645884974
Reward,0.004995129748495217
Reward,0.004982685169037594
Reward,0.004970302442903651
Reward,0.0049579811100919705
Reward,0.004945720715151216
Reward,0.004933520807124004
Reward,0.004921380939491621
Reward,0.0051547657036255185
Reward,0.005142143539263939
Reward,0.005129583038178754
Reward,0.005117083749604035
Reward,0.005104645227156712
Reward,0.005092267028783433
Reward,0.005079948716708194
Reward,0.005067689857380728
Reward,0.005055490021425648
Reward,0.005043348783592305
Done
Reward,0.005031265722705383
Reward,0.005019240421616195
Reward,0.005007272467154677
Reward,0.0049953614500820665
Reward,0.0049835069650442584
Reward,0.004498212552380501
Reward,0.004487588275585158
Reward,0.004005749428591626
Reward,0.0039963327769811235
