Reward,0.10001935858553268
Reward,0.09691912708600771
Reward,0.09531120066525939
Reward,0.09523200818100473
Reward,0.09468734112862227
Reward,0.0953523617075019
Reward,0.09789156626506024
Reward,0.09665752057869793
Reward,0.09481903817550819
Reward,0.09793052475979305
Reward,0.0997796278158668
Reward,0.10038938914577757
Reward,0.0997822931785196
Reward,0.09918249579225775
Reward,0.09858986615678776
Reward,0.09681634592539795
Reward,0.09464655427388347
Reward,0.09410104099276598
Reward,0.09296614629012454
Reward,0.09247949746990054
Reward,0.08798332947441537
Reward,0.08862799263351749
Reward,0.08812085145342184
Reward,0.08761948111060537
Reward,0.08604585338239457
Reward,0.08574007220216606
Reward,0.0856000450526553
Reward,0.08400067200537605
Reward,0.08320303774849229
Reward,0.08320303774849229
Reward,0.08353288411204544
Reward,0.08151721843287306
Reward,0.08011049723756906
Reward,0.08003532593696529
Reward,0.07904704396991821
Reward,0.07861549380357045
Reward,0.07555990432702761
Reward,0.07304009089433533
Reward,0.07018680488068244
Reward,0.06980990226613683
Reward,0.06868795277703246
Reward,0.06754945585160564
Reward,0.06744459907932769
Reward,0.06580707292279707
Reward,0.0644508362629168
Done
Reward,0.06421823585606623
Reward,0.0628333069327842
Reward,0.06250328273543779
Reward,0.06070438013501491
Reward,0.06038835962309334
Reward,0.0590398259878813
Reward,0.05839189747829682
Reward,0.05782734407269723
Reward,0.06165861679169664
Reward,0.06185461609242409
Reward,0.06255721696673787
Reward,0.059204533954053236
Reward,0.05696713046985279
Reward,0.05668422372711312
Reward,0.0559021712003993
Reward,0.05370996618261389
Reward,0.05349182763744428
Reward,0.052902205082566996
Reward,0.05278737049827331
Reward,0.05225793729047525
Reward,0.052088452088452086
Reward,0.05192260592701445
Reward,0.05119953188999415
Reward,0.050951086956521736
Reward,0.050707490220698315
Reward,0.04950257125006008
Reward,0.04885291441160975
Reward,0.048698973502029126
Reward,0.04864787523250823
Reward,0.04853675945753034
Reward,0.04925408477385745
Reward,0.04902191845392411
Reward,0.050668543279380716
Reward,0.04903105300023348
Reward,0.05252149663025796
Reward,0.05135322692574601
Reward,0.052037761915726455
Reward,0.05225762090304836
Reward,0.04973762263289984
Reward,0.049965932318873495
Reward,0.04750271444082519
Reward,0.0464969302997472
Reward,0.0464969302997472
Reward,0.04630878518118874
Reward,0.045212408791799094
Reward,0.04429728399480961
Reward,0.04429728399480961
Reward,0.04429728399480961
Reward,0.04429728399480961
Reward,0.04429728399480961
Reward,0.04429728399480961
Reward,0.04429728399480961
Reward,0.04429728399480961
Reward,0.04429728399480961
Reward,0.04425569959767546
Reward,0.044058744993324434
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.04478897502153316
Reward,0.0444064901793339
Reward,0.04572396274343776
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.04440919904837431
Reward,0.04720692368214005
Reward,0.0468384074941452
Reward,0.048024786986831915
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.043972639246690946
Reward,0.04394336188912069
Reward,0.043002172274681914
Reward,0.043002172274681914
Reward,0.04463305773029926
Reward,0.04576160383525823
Reward,0.046152736713059785
Reward,0.045822295410610725
Reward,0.043002172274681914
Reward,0.043002172274681914
Reward,0.043002172274681914
Reward,0.043002172274681914
Reward,0.043002172274681914
Reward,0.04296407848695575
Reward,0.04237849291484572
Reward,0.04227398828658241
Reward,0.041331398672118894
Reward,0.04043600562587905
Reward,0.04032611554308758
Reward,0.03713087541499214
Reward,0.036101083032490974
Reward,0.03470715835140998
Reward,0.03470715835140998
Reward,0.03460956089119619
Reward,0.034035586575330665
Done
Reward,0.03352963934144349
Reward,0.03350515463917526
Reward,0.033420455032349285
Reward,0.03333618257970767
Reward,0.033252334058063694
Reward,0.03316890627657765
Reward,0.03308589607635207
Reward,0.032166589071824604
Reward,0.032166589071824604
Reward,0.032166589071824604
Reward,0.032166589071824604
Reward,0.03209594999788842
Reward,0.03282828282828283
Reward,0.03269069572506287
Reward,0.0325542570951586
Reward,0.032418952618453865
Reward,0.03269867549668874
Reward,0.03182607257997851
Reward,0.031819496673416256
Reward,0.03128086927889365
Reward,0.03120509135701088
Reward,0.030774280907636124
Reward,0.03077175563123128
Reward,0.03069870246817568
Reward,0.0306610522873145
Reward,0.03055238715985009
Reward,0.03165841383229158
Reward,0.03153043900072763
Reward,0.029890536010017368
Reward,0.029890536010017368
Reward,0.029890536010017368
Reward,0.02947708459519483
Reward,0.02947708459519483
Reward,0.028625569487561987
Reward,0.028625569487561987
Reward,0.028625569487561987
Reward,0.02857487825492011
Reward,0.029281989570798236
Reward,0.030363563723531762
Reward,0.031436530043772386
Reward,0.031311930241775664
Reward,0.031188314251875248
Reward,0.03106567046795124
Reward,0.030943987465726595
Reward,0.030823253999219664
Reward,0.03070345899727944
Reward,0.02981029810298103
Reward,0.028152718858465098
Reward,0.027739251040221916
Reward,0.027739251040221916
Reward,0.032818977429755876
Reward,0.03606594916418594
Reward,0.035860655737704916
Reward,0.04414761150101879
Reward,0.04446195407474111
Reward,0.04477277815088426
Reward,0.04508014247551202
Reward,0.04925835731680319
Reward,0.05008806693086746
Reward,0.05200350339391285
Reward,0.05117595818815331
Reward,0.05089885206844271
Reward,0.05062473071951745
Reward,0.0503535461752732
Reward,0.05115089514066496
Reward,0.050879796480814074
Reward,0.05061155630535639
Reward,0.05034612964128383
Reward,0.049561769616026714
Reward,0.04930454639817314
Reward,0.049049979347377114
Reward,0.048798027532360795
Reward,0.04854865085854456
Reward,0.04830181004677649
Reward,0.048057466612707406
Reward,0.04882222669619488
Reward,0.04857772435897436
Reward,0.04883396452062986
Reward,0.0485918286394288
Reward,0.04835208209986185
Reward,0.048114689709348
Reward,0.048856752003126835
Reward,0.049591598599766626
Reward,0.04838397522740468
Reward,0.050558551617873655
Reward,0.05031627372052904
Reward,0.05055322396032049
Reward,0.05078792481488514
Reward,0.05054799697656841
Reward,0.05031032537145007
Reward,0.04960688880569075
Reward,0.04937581516675983
Reward,0.04914688427299703
Reward,0.04892006645744877
Reward,0.048695332598309445
Reward,0.048472654106456924
Reward,0.04825200291332848
Reward,0.048033351459126336
Reward,0.048267773367015515
Reward,0.04805101490928687
Reward,0.04783619456366237
Reward,0.04762328645184262
Reward,0.04741226515420064
Reward,0.04852655726133757
Reward,0.0483134223471539
Done
Reward,1.5384615384615385
Reward,4.615384615384615
Reward,4.230769230769231
Reward,0.0
Reward,1.2871287128712872
Reward,1.951219512195122
Reward,1.25
Reward,2.5
Reward,0.75
Reward,1.5789473684210527
Reward,0.89171974522293
Reward,0.5138339920948617
Reward,0.36827195467422097
Reward,0.14492753623188406
Reward,0.41420118343195267
Reward,0.5204460966542751
Reward,0.4878048780487805
Reward,0.6183368869936035
Reward,0.5272407732864675
Reward,0.5082212257100149
Reward,0.4681404421326398
Reward,0.4718066743383199
Reward,0.43343653250773995
Reward,0.3928905519176801
Reward,0.3592814371257485
Reward,0.3309692671394799
Reward,0.34331628926223523
Reward,0.31994554118447927
Reward,0.2995538559592097
Reward,0.28160575194727383
Reward,0.26568682871678917
Reward,0.25147137506688066
Reward,0.23869984763839514
Reward,0.22716288061865636
Reward,0.21668971876440757
Reward,0.20713970912296165
Reward,0.19839594765723934
Reward,0.19036046982584043
Reward,0.18295056442195406
Reward,0.17609591607343575
Reward,0.1697363669194655
Reward,0.16382014639247125
Reward,0.1583024587403166
Reward,0.1531443466927338
Reward,0.14831177027453454
Reward,0.14377485469562556
Reward,0.13950727218759276
Reward,0.13548573075814355
Reward,0.1316895488932474
Reward,0.1281002998092123
Reward,0.12470151233749005
Reward,0.12147841819591626
Reward,0.11841773746535651
Reward,0.11550749569918899
Reward,0.11273686735428161
Reward,0.11009604122745374
Reward,0.10757610437170978
Reward,0.10516894159767286
Reward,0.10286714817246663
Reward,0.100663953737417
Reward,0.09855315579786118
Reward,0.09652906140891354
Reward,0.09458643590259609
Reward,0.09272045768396134
Reward,0.09092667827432772
Reward,0.08920098690453597
Reward,0.08753957906500279
Reward,0.08593892850612543
Reward,0.08439576225534207
Reward,0.08290703827835597
Reward,0.08146992546368521
Reward,0.0800817856534333
Reward,0.07874015748031496
Reward,0.0774427418026034
Reward,0.07618738855568163
Reward,0.07497208486201946
Reward,0.07379494426126551
Reward,0.07265419693924872
Reward,0.07154818084944436
Reward,0.07047533363322837
Reward,0.06943418525631556
Reward,0.06842335128839715
Reward,0.06744152676137179
Reward,0.06648748054887538
Reward,0.06556005021620867
Reward,0.06465813729536388
Reward,0.06378070294476862
Reward,0.0629267639576918
Reward,0.06209538908706566
Reward,0.06128569565784327
Reward,0.060496846440983396
Reward,0.059728046765789806
Reward,0.058978541849667464
Reward,0.0582476143264345
Reward,0.057534581956175786
Reward,0.0568387955012698
Reward,0.05615963675468993
Reward,0.05549651670799386
Reward,0.05484887384759015
Done
Reward,0.05421617256892375
Reward,0.05359790169916752
Reward,0.052993573119855676
Reward,0.052402720481659046
Reward,0.0518248980041901
